   8.0000000e-01   1.6646597e-01  -1.2122103e-01   8.5171131e-02  -6.3106043e+00  -8.0818579e-02   3.6321199e-01   1.2090743e-01  -1.3084952e-01  -1.4554546e-01   2.5579538e-12   1.0373924e-12  -1.6200374e-12   0.0000000e+00  -1.9724175e+02  -2.6521638e+03   2.5292280e+03  -5.1813919e+03  -2.0319845e+00   2.7252630e+02   1.2930856e+03  -1.0205593e+03   1.4763989e+02   2.1856155e+02  -1.1305154e+02   3.3161309e+02   0.0000000e+00   1.1298027e+03   2.2121962e+02  -4.7880857e+02  -1.1298027e+03  -2.2121962e+02   4.7880857e+02   0.0000000e+00   1.1872521e+03   6.6956097e+00   4.2804904e+01   9.5732639e+01  -6.5940015e+01  -1.5054982e+03   1.3419760e+03   2.6583069e+02   1.2502807e+03   1.2282891e+02  -4.7111523e+01
   8.2500000e-01   1.6600840e-01  -1.2672653e-01   8.7786299e-02  -6.3127973e+00  -8.0150314e-02   3.6784530e-01   1.2506908e-01  -1.3388005e-01  -1.4341619e-01   3.4532377e-12   2.8421709e-14  -2.4442670e-12   0.0000000e+00  -1.9724175e+02  -2.6524976e+03   2.5149072e+03  -5.1674048e+03  -1.9423382e+00   2.6449511e+02   1.1760480e+03  -9.1155294e+02   1.4763989e+02   3.5328186e+02  -1.1119148e+02   4.6447334e+02   0.0000000e+00   1.1091325e+03   1.6130517e+02  -4.9729113e+02  -1.1091325e+03  -1.6130517e+02   4.9729113e+02   0.0000000e+00   1.1916531e+03   1.2945048e+01   4.6676471e+01   1.2051003e+02  -6.2451421e+01  -1.5121289e+03   1.3232541e+03   2.5155006e+02   1.1293716e+03   2.3277182e+02  -4.8740062e+01
   8.5000000e-01   1.6590013e-01  -1.3040604e-01   9.0809053e-02  -6.3054626e+00  -7.9881487e-02   3.7137377e-01   1.2921929e-01  -1.3704821e-01  -1.4122153e-01   6.9633188e-13   1.9397817e-12  -8.5265128e-13   0.0000000e+00  -1.9724175e+02  -2.6523355e+03   2.5014956e+03  -5.1538310e+03  -1.8676329e+00   2.6137319e+02   1.0291928e+03  -7.6781957e+02   1.4764137e+02   4.4851827e+02  -1.0934995e+02   5.5786822e+02   0.0000000e+00   1.0923139e+03   1.0786788e+02  -5.0619168e+02  -1.0923139e+03  -1.0786788e+02   5.0619168e+02   0.0000000e+00   1.1941901e+03   1.9298871e+01   5.3415878e+01   1.4544543e+02  -5.7089728e+01  -1.5164580e+03   1.3073055e+03   2.4207432e+02   9.7577688e+02   3.0307284e+02  -5.2260224e+01
   8.7500000e-01   1.6615498e-01  -1.3364497e-01   9.5129688e-02  -6.3030549e+00  -7.9278699e-02   3.7528410e-01   1.3336679e-01  -1.4030836e-01  -1.3895130e-01  -1.0658141e-12  -6.9277917e-13   1.4779289e-12   0.0000000e+00  -1.9724175e+02  -2.6544879e+03   2.4902779e+03  -5.1447658e+03  -1.8077207e+00   2.5560378e+02   8.5830262e+02  -6.0269884e+02   1.4764137e+02   4.9403191e+02  -1.0868244e+02   6.0271434e+02   0.0000000e+00   1.0770981e+03   5.9889815e+01  -5.0424538e+02  -1.0770981e+03  -5.9889815e+01   5.0424538e+02   0.0000000e+00   1.1915573e+03   2.4231316e+01   4.7213325e+01   1.6827060e+02  -5.2207799e+01  -1.5143656e+03   1.2987206e+03   2.3137246e+02   8.1108930e+02   3.2576131e+02  -5.6474637e+01
   9.0000000e-01   1.6547421e-01  -1.3579680e-01   9.9694664e-02  -6.2919285e+00  -7.9753899e-02   3.7782114e-01   1.3752066e-01  -1.4364948e-01  -1.3657306e-01  -4.7464255e-12  -5.8264504e-13   6.2527761e-13   0.0000000e+00  -1.9724175e+02  -2.6522281e+03   2.4859512e+03  -5.1381793e+03  -1.7640809e+00   2.4722524e+02   6.7915894e+02  -4.3193370e+02   1.4764285e+02   4.8740706e+02  -1.0711520e+02   5.9452226e+02   0.0000000e+00   1.0577624e+03   1.7063114e+01  -5.0159495e+02  -1.0577624e+03  -1.7063114e+01   5.0159495e+02   0.0000000e+00   1.1903559e+03   2.7910977e+01   4.5637278e+01   1.8754306e+02  -4.5783773e+01  -1.5166991e+03   1.2955954e+03   2.1931427e+02   6.3352166e+02   2.9986400e+02  -6.1331425e+01
   9.2500000e-01   1.6579812e-01  -1.3799219e-01   1.0592248e-01  -6.2900272e+00  -8.0973018e-02   3.8001903e-01   1.4165752e-01  -1.4704440e-01  -1.3408069e-01   8.9528385e-13   1.7337243e-12  -1.7621460e-12   0.0000000e+00  -1.9724175e+02  -2.6462045e+03   2.4915999e+03  -5.1378045e+03  -1.7346426e+00   2.4194460e+02   5.1392459e+02  -2.7197999e+02   1.4764433e+02   4.2732839e+02  -1.0648032e+02   5.3380871e+02   0.0000000e+00   1.0441733e+03  -1.1917629e+01  -4.9716132e+02  -1.0441733e+03   1.1917629e+01   4.9716132e+02   0.0000000e+00   1.1913195e+03   2.9969504e+01   3.8915664e+01   2.0216072e+02  -3.8886668e+01  -1.5107945e+03   1.3002804e+03   2.1197510e+02   4.7500892e+02   2.2516767e+02  -6.7593652e+01
   9.5000000e-01   1.6582039e-01  -1.3705423e-01   1.1062459e-01  -6.2767996e+00  -8.2807939e-02   3.8174767e-01   1.4580247e-01  -1.5049421e-01  -1.3143263e-01   4.0927262e-12  -1.4210855e-12   3.6948222e-12   0.0000000e+00  -1.9724175e+02  -2.6377873e+03   2.5017349e+03  -5.1395223e+03  -1.7174826e+00   2.3567129e+02   3.7414168e+02  -1.3847039e+02   1.4764581e+02   3.2156841e+02  -1.0461988e+02   4.2618828e+02   0.0000000e+00   1.0295626e+03  -4.0322796e+01  -4.9319839e+02  -1.0295626e+03   4.0322796e+01   4.9319839e+02   0.0000000e+00   1.1904121e+03   3.1245460e+01   3.6203807e+01   2.1419085e+02  -3.1924508e+01  -1.5017739e+03   1.3113228e+03   2.0442583e+02   3.3793787e+02   1.0737756e+02  -7.2695367e+01
   9.7500000e-01   1.6611779e-01  -1.3813814e-01   1.1582532e-01  -6.2735760e+00  -8.5337297e-02   3.8502420e-01   1.4994798e-01  -1.5392056e-01  -1.2866702e-01   2.7426950e-12  -9.0949470e-13  -1.9326762e-12   0.0000000e+00  -1.9724175e+02  -2.6220674e+03   2.5254454e+03  -5.1475128e+03  -1.7146719e+00   2.2781401e+02   2.7249335e+02  -4.4679340e+01   1.4764877e+02   1.7756487e+02  -1.0455554e+02   2.8212041e+02   0.0000000e+00   1.0212485e+03  -6.3566628e+01  -4.9622779e+02  -1.0212485e+03   6.3566628e+01   4.9622779e+02   0.0000000e+00   1.1904639e+03   3.1301780e+01   2.9944145e+01   2.2962764e+02  -2.4789162e+01  -1.4876508e+03   1.3349815e+03   1.9651223e+02   2.4254920e+02  -5.2062770e+01  -7.9766374e+01
   1.0000000e+00   1.6583761e-01  -1.3711311e-01   1.2154469e-01  -6.2639289e+00  -8.8771740e-02   3.8849318e-01   1.5410093e-01  -1.5737402e-01  -1.2577138e-01   6.9633188e-13   2.3305802e-12   2.1032065e-12   0.0000000e+00  -1.9724175e+02  -2.5977073e+03   2.5595368e+03  -5.1572441e+03  -1.7310922e+00   2.1907912e+02   2.1907743e+02   1.6895194e-03   1.4765172e+02   1.0513449e+01  -1.0447600e+02   1.1498945e+02   0.0000000e+00   1.0101603e+03  -8.5400242e+01  -5.0045771e+02  -1.0101603e+03   8.5400242e+01   5.0045771e+02   0.0000000e+00   1.1941347e+03   2.8913980e+01   2.6958547e+01   2.4060725e+02  -1.8083862e+01  -1.4653837e+03   1.3654021e+03   1.9016514e+02   1.9211888e+02  -2.3009380e+02  -8.6392140e+01
   1.0250000e+00   1.6688368e-01  -1.3578781e-01   1.2772328e-01  -6.2682883e+00  -8.9902959e-02   3.9333637e-01   1.5824687e-01  -1.6080185e-01  -1.2273277e-01  -3.9790393e-13   5.1159077e-13   3.7516656e-12   0.0000000e+00  -1.9724175e+02  -2.5683265e+03   2.6023948e+03  -5.1707213e+03  -1.7702940e+00   2.1118753e+02   2.2051563e+02  -9.3280993e+00   1.4765320e+02  -1.6555235e+02  -1.0666279e+02  -5.8889561e+01   0.0000000e+00   1.0080832e+03  -1.1294460e+02  -4.9846303e+02  -1.0080832e+03   1.1294460e+02   4.9846303e+02   0.0000000e+00   1.1999495e+03   2.5702610e+01   1.3529653e+01   2.5324367e+02  -1.1689850e+01  -1.4381376e+03   1.4024453e+03   1.8548492e+02   2.0698597e+02  -4.1879602e+02  -9.4972943e+01
   1.0500000e+00   1.6734561e-01  -1.3519743e-01   1.3415716e-01  -6.2731194e+00  -8.8945749e-02   3.9872570e-01   1.6241896e-01  -1.6419654e-01  -1.1953968e-01  -9.9475983e-13   2.2737368e-13  -1.9895197e-12   0.0000000e+00  -1.9724175e+02  -2.5402985e+03   2.6414081e+03  -5.1817066e+03  -1.8344962e+00   2.0551396e+02   2.7786040e+02  -7.2346443e+01   1.4765616e+02  -3.3449890e+02  -1.1185113e+02  -2.2264777e+02   0.0000000e+00   1.0085752e+03  -1.3645672e+02  -4.7734214e+02  -1.0085752e+03   1.3645672e+02   4.7734214e+02   0.0000000e+00   1.2030742e+03   2.1339037e+01  -4.8218249e+00   2.6006824e+02  -5.5496564e+00  -1.4119365e+03   1.4383338e+03   1.8417492e+02   2.8268223e+02  -5.9456714e+02  -1.0630147e+02
   1.0750000e+00   1.6880132e-01  -1.3193393e-01   1.4342296e-01  -6.2732876e+00  -8.3578010e-02   4.0107997e-01   1.6660260e-01  -1.6757648e-01  -1.1618576e-01   3.6664005e-12   3.9790393e-13   4.7180038e-12   0.0000000e+00  -1.9724175e+02  -2.5226342e+03   2.6667594e+03  -5.1893935e+03  -1.9238467e+00   2.0723536e+02   3.9084062e+02  -1.8360526e+02   1.4765764e+02  -4.7965099e+02  -1.1931945e+02  -3.6033154e+02   0.0000000e+00   1.0238587e+03  -1.4542487e+02  -4.3871760e+02  -1.0238587e+03   1.4542487e+02   4.3871760e+02   0.0000000e+00   1.2085545e+03   1.6267790e+01  -3.3445006e+01   2.5812242e+02  -4.5560048e-01  -1.3940258e+03   1.4582049e+03   1.9096757e+02   4.2428562e+02  -7.3777341e+02  -1.1886385e+02
   1.1000000e+00   1.6991440e-01  -1.2769645e-01   1.5072104e-01  -6.2807352e+00  -7.8563982e-02   4.0215376e-01   1.7082263e-01  -1.7087482e-01  -1.1260018e-01   2.2311042e-12   2.6147973e-12  -4.2064130e-12   0.0000000e+00  -1.9724175e+02  -2.5250728e+03   2.6705291e+03  -5.1956019e+03  -2.0245880e+00   2.0963131e+02   5.4207632e+02  -3.3244501e+02   1.4765616e+02  -5.8427997e+02  -1.2672422e+02  -4.5755575e+02   0.0000000e+00   1.0377711e+03  -1.4379978e+02  -3.9835763e+02  -1.0377711e+03   1.4379978e+02   3.9835763e+02   0.0000000e+00   1.2122151e+03   8.8962603e+00  -6.4098248e+01   2.4571473e+02   3.2046810e+00  -1.3947433e+03   1.4583140e+03   2.0073505e+02   6.0617457e+02  -8.2999471e+02  -1.2992890e+02
   1.1250000e+00   1.7095658e-01  -1.2297760e-01   1.5849087e-01  -6.2818300e+00  -7.4159614e-02   4.0190330e-01   1.7507049e-01  -1.7406724e-01  -1.0883216e-01  -1.6484591e-12  -1.0231815e-12   1.6768809e-12   0.0000000e+00  -1.9724175e+02  -2.5400330e+03   2.6568825e+03  -5.1969155e+03  -2.1247375e+00   2.1780585e+02   7.2248555e+02  -5.0467970e+02   1.4765172e+02  -6.3885214e+02  -1.3418913e+02  -5.0466302e+02   0.0000000e+00   1.0571382e+03  -1.3541113e+02  -3.7063954e+02  -1.0571382e+03   1.3541113e+02   3.7063954e+02   0.0000000e+00   1.2146876e+03   2.4135759e+00  -8.6064962e+01   2.2554276e+02   5.6806114e+00  -1.4063889e+03   1.4421948e+03   2.1539228e+02   8.0855052e+02  -8.6439490e+02  -1.3986974e+02
   1.1500000e+00   1.7112770e-01  -1.1701815e-01   1.6540782e-01  -6.2911534e+00  -7.1628978e-02   4.0362413e-01   1.7934441e-01  -1.7714168e-01  -1.0486988e-01  -1.9610980e-12   7.6738615e-13   3.3395509e-13   0.0000000e+00  -1.9724175e+02  -2.5466320e+03   2.6493885e+03  -5.1960205e+03  -2.2154194e+00   2.2191611e+02   9.0560645e+02  -6.8369034e+02   1.4764729e+02  -6.3599293e+02  -1.3928048e+02  -4.9671245e+02   0.0000000e+00   1.0700626e+03  -1.3632187e+02  -3.4913927e+02  -1.0700626e+03   1.3632187e+02   3.4913927e+02   0.0000000e+00   1.2242483e+03  -5.4995401e+00  -1.0189253e+02   2.1003535e+02   7.0954473e+00  -1.4166101e+03   1.4251402e+03   2.2741565e+02   1.0074990e+03  -8.4602829e+02  -1.4637592e+02
   1.1750000e+00   1.7274302e-01  -1.1148762e-01   1.6848812e-01  -6.2955474e+00  -7.1807913e-02   4.0567631e-01   1.8362260e-01  -1.8006713e-01  -1.0073469e-01   2.3021585e-12   1.0800250e-12  -1.7390533e-12   0.0000000e+00  -1.9724175e+02  -2.5630283e+03   2.6265054e+03  -5.1895338e+03  -2.2981130e+00   2.2683513e+02   1.0796117e+03  -8.5277656e+02   1.4763989e+02  -5.7852935e+02  -1.4403653e+02  -4.3449282e+02   0.0000000e+00   1.0858975e+03  -1.4431263e+02  -3.3871618e+02  -1.0858975e+03   1.4431263e+02   3.3871618e+02   0.0000000e+00   1.2270799e+03  -1.4314177e+01  -1.1564077e+02   1.9220086e+02   6.9475718e+00  -1.4296365e+03   1.3994255e+03   2.4114931e+02   1.1952525e+03  -7.7073020e+02  -1.5098410e+02
   1.2000000e+00   1.7374662e-01  -1.0688514e-01   1.7346881e-01  -6.2984182e+00  -7.1223441e-02   4.0914300e-01   1.8794118e-01  -1.8285432e-01  -9.6522485e-02  -6.1675109e-12   1.5063506e-12  -1.3509194e-12   0.0000000e+00  -1.9724175e+02  -2.5703466e+03   2.6094162e+03  -5.1797628e+03  -2.3720786e+00   2.3224110e+02   1.2272613e+03  -9.9502016e+02   1.4763249e+02  -4.7149963e+02  -1.4821738e+02  -3.2328225e+02   0.0000000e+00   1.1036633e+03  -1.6187891e+02  -3.2686343e+02  -1.1036633e+03   1.6187891e+02   3.2686343e+02   0.0000000e+00   1.2321367e+03  -2.1524100e+01  -1.2350211e+02   1.7505927e+02   5.2931656e+00  -1.4376543e+03   1.3772795e+03   2.5376521e+02   1.3507634e+03  -6.4655890e+02  -1.5351054e+02
   1.2250000e+00   1.7376692e-01  -1.0168857e-01   1.7794861e-01  -6.3035123e+00  -7.0745215e-02   4.1425880e-01   1.9228484e-01  -1.8552645e-01  -9.2185765e-02   2.5579538e-13   9.6633812e-13   1.1226575e-12   0.0000000e+00  -1.9724175e+02  -2.5777347e+03   2.5899478e+03  -5.1676825e+03  -2.4408667e+00   2.3552864e+02   1.3324944e+03  -1.0969658e+03   1.4762362e+02  -3.2646011e+02  -1.5273804e+02  -1.7372207e+02   0.0000000e+00   1.1145971e+03  -1.8484616e+02  -3.1210038e+02  -1.1145971e+03   1.8484616e+02   3.1210038e+02   0.0000000e+00   1.2336109e+03  -2.9494078e+01  -1.3181894e+02   1.5964337e+02   2.1430884e+00  -1.4422903e+03   1.3563369e+03   2.6502272e+02   1.4643134e+03  -4.8610348e+02  -1.5488113e+02
   1.2500000e+00   1.7466258e-01  -9.6197122e-02   1.8401143e-01  -6.3077374e+00  -6.8988611e-02   4.1890410e-01   1.9662901e-01  -1.8806866e-01  -8.7737049e-02  -3.2969183e-12   2.2737368e-13   5.6843419e-13   0.0000000e+00  -1.9724175e+02  -2.5837780e+03   2.5689561e+03  -5.1527342e+03  -2.5080275e+00   2.4199064e+02   1.3905666e+03  -1.1485759e+03   1.4761474e+02  -1.5415403e+02  -1.5417512e+02   2.1094775e-02   0.0000000e+00   1.1325674e+03  -2.1000683e+02  -2.8469402e+02  -1.1325674e+03   2.1000683e+02   2.8469402e+02   0.0000000e+00   1.2366161e+03  -3.6532136e+01  -1.3801766e+02   1.4780753e+02  -1.6208571e+00  -1.4493949e+03   1.3323400e+03   2.7852278e+02   1.5285842e+03  -3.0196156e+02  -1.5255427e+02
   1.2750000e+00   1.7548712e-01  -9.1634243e-02   1.8903223e-01  -6.3052015e+00  -6.7142248e-02   4.2479333e-01   2.0099558e-01  -1.9047359e-01  -8.3136764e-02  -6.2527761e-13  -7.1054274e-13   1.5631940e-13   0.0000000e+00  -1.9724175e+02  -2.5870446e+03   2.5490290e+03  -5.1360736e+03  -2.5695669e+00   2.4710460e+02   1.3917639e+03  -1.1446593e+03   1.4760439e+02   2.1669787e+01  -1.5964842e+02   1.8131821e+02   0.0000000e+00   1.1470446e+03  -2.3227558e+02  -2.4613732e+02  -1.1470446e+03   2.3227558e+02   2.4613732e+02   0.0000000e+00   1.2340312e+03  -4.3243475e+01  -1.4180671e+02   1.3460964e+02  -6.7679618e+00  -1.4499414e+03   1.3149978e+03   2.9034807e+02   1.5335706e+03  -1.1293985e+02  -1.5288046e+02
   1.3000000e+00   1.7601447e-01  -8.5160098e-02   1.9475861e-01  -6.3081672e+00  -6.4769797e-02   4.3087128e-01   2.0538276e-01  -1.9276445e-01  -7.8410958e-02  -2.1032065e-12   1.3073986e-12  -9.0949470e-13   0.0000000e+00  -1.9724175e+02  -2.5857803e+03   2.5351657e+03  -5.1209460e+03  -2.6291833e+00   2.5338882e+02   1.3384861e+03  -1.0850973e+03   1.4759255e+02   1.8983164e+02  -1.6276074e+02   3.5259238e+02   0.0000000e+00   1.1629571e+03  -2.4623605e+02  -1.9997962e+02  -1.1629571e+03   2.4623605e+02   1.9997962e+02   0.0000000e+00   1.2343957e+03  -4.8839969e+01  -1.4621601e+02   1.2054670e+02  -1.2455023e+01  -1.4471443e+03   1.3007700e+03   3.0222879e+02   1.4847021e+03   6.9284939e+01  -1.5030572e+02
   1.3250000e+00   1.7614155e-01  -7.7929948e-02   1.9970994e-01  -6.3036253e+00  -6.1539857e-02   4.3635582e-01   2.0978312e-01  -1.9489345e-01  -7.3541993e-02  -5.5422333e-12   7.3896445e-13   4.8316906e-13   0.0000000e+00  -1.9724175e+02  -2.5837630e+03   2.5218383e+03  -5.1056013e+03  -2.6833261e+00   2.5782788e+02   1.2330380e+03  -9.7521013e+02   1.4758072e+02   3.3094677e+02  -1.6597152e+02   4.9691829e+02   0.0000000e+00   1.1724917e+03  -2.5232840e+02  -1.4417084e+02  -1.1724917e+03   2.5232840e+02   1.4417084e+02   0.0000000e+00   1.2309864e+03  -5.4023390e+01  -1.5155125e+02   1.0866537e+02  -1.9116372e+01  -1.4436678e+03   1.2908520e+03   3.1185127e+02   1.3845893e+03   2.2228140e+02  -1.4685515e+02
   1.3500000e+00   1.7632708e-01  -7.1740618e-02   2.0506689e-01  -6.2944630e+00  -5.7634344e-02   4.4150470e-01   2.1418666e-01  -1.9684170e-01  -6.8549244e-02  -2.8421709e-13   1.2505552e-12   5.1159077e-13   0.0000000e+00  -1.9724175e+02  -2.5769871e+03   2.5165459e+03  -5.0935329e+03  -2.7287410e+00   2.6575768e+02   1.0912190e+03  -8.2546137e+02   1.4756592e+02   4.3049922e+02  -1.6925859e+02   5.9975781e+02   0.0000000e+00   1.1859744e+03  -2.4338652e+02  -8.5338943e+01  -1.1859744e+03   2.4338652e+02   8.5338943e+01   0.0000000e+00   1.2288161e+03  -5.7710129e+01  -1.5657424e+02   9.2239235e+01  -2.6107600e+01  -1.4363034e+03   1.2877298e+03   3.2346781e+02   1.2477933e+03   3.3825999e+02  -1.4315099e+02
   1.3750000e+00   1.7638765e-01  -6.2797976e-02   2.1094199e-01  -6.2895517e+00  -5.3428372e-02   4.4591381e-01   2.1859483e-01  -1.9863521e-01  -6.3422572e-02   4.0643044e-12   2.4158453e-13   5.6843419e-13   0.0000000e+00  -1.9724175e+02  -2.5708021e+03   2.5161562e+03  -5.0869584e+03  -2.7623214e+00   2.7337259e+02   9.2374105e+02  -6.5036846e+02   1.4754965e+02   4.7933803e+02  -1.7105671e+02   6.5039474e+02   0.0000000e+00   1.1951170e+03  -2.1762935e+02  -2.5085736e+01  -1.1951170e+03   2.1762935e+02   2.5085736e+01   0.0000000e+00   1.2282896e+03  -6.0584866e+01  -1.5931814e+02   7.5401288e+01  -3.3971713e+01  -1.4310973e+03   1.2878666e+03   3.3395745e+02   1.0830592e+03   4.0393674e+02  -1.3708500e+02
   1.4000000e+00   1.7670846e-01  -5.3188709e-02   2.1426833e-01  -6.2858827e+00  -4.9669447e-02   4.5012054e-01   2.2300453e-01  -2.0020516e-01  -5.8149022e-02   1.2931878e-12   4.4408921e-13   2.2737368e-13   0.0000000e+00  -1.9724175e+02  -2.5641620e+03   2.5202990e+03  -5.0844610e+03  -2.7772625e+00   2.8265937e+02   7.4979488e+02  -4.6713551e+02   1.4753338e+02   4.7020963e+02  -1.7277506e+02   6.4298468e+02   0.0000000e+00   1.2074106e+03  -1.7397436e+02   3.2227838e+01  -1.2074106e+03   1.7397436e+02  -3.2227838e+01   0.0000000e+00   1.2242759e+03  -6.3021014e+01  -1.5937623e+02   5.6352941e+01  -4.1803849e+01  -1.4221563e+03   1.2960231e+03   3.4568039e+02   9.0917112e+02   4.1385669e+02  -1.3097121e+02
   1.4250000e+00   1.7638555e-01  -4.2462875e-02   2.1740294e-01  -6.2780159e+00  -4.5953855e-02   4.5319383e-01   2.2742224e-01  -2.0153488e-01  -5.2792314e-02   3.7090331e-12  -1.3828938e-12  -1.4210855e-13   0.0000000e+00  -1.9724175e+02  -2.5541987e+03   2.5310193e+03  -5.0852180e+03  -2.7698659e+00   2.9292881e+02   5.8686920e+02  -2.9394038e+02   1.4751563e+02   4.0507489e+02  -1.7184545e+02   5.7692035e+02   0.0000000e+00   1.2154577e+03  -1.1642852e+02   7.6930518e+01  -1.2154577e+03   1.1642852e+02  -7.6930518e+01   0.0000000e+00   1.2213306e+03  -6.3955046e+01  -1.5741126e+02   3.6143076e+01  -4.8817390e+01  -1.4120173e+03   1.3096888e+03   3.5688386e+02   7.4428046e+02   3.6893182e+02  -1.2302806e+02
   1.4500000e+00   1.7604162e-01  -3.2283308e-02   2.1827494e-01  -6.2657358e+00  -4.2862621e-02   4.5614608e-01   2.3183188e-01  -2.0259645e-01  -4.7357240e-02   2.6147973e-12  -7.0343731e-13   5.6843419e-13   0.0000000e+00  -1.9724175e+02  -2.5358549e+03   2.5550826e+03  -5.0909375e+03  -2.7352500e+00   3.0263327e+02   4.5132437e+02  -1.4869110e+02   1.4749640e+02   2.8637845e+02  -1.7127886e+02   4.5765732e+02   0.0000000e+00   1.2201928e+03  -4.8515210e+01   1.1211500e+02  -1.2201928e+03   4.8515210e+01  -1.1211500e+02   0.0000000e+00   1.2248280e+03  -6.3379749e+01  -1.4746884e+02   1.1379539e+01  -5.6830289e+01  -1.4000812e+03   1.3302546e+03   3.6601302e+02   5.9879321e+02   2.7499891e+02  -1.1444857e+02
   1.4750000e+00   1.7556574e-01  -2.0277078e-02   2.1889830e-01  -6.2604893e+00  -3.9294058e-02   4.5830605e-01   2.3623292e-01  -2.0340354e-01  -4.1900367e-02   1.0231815e-12  -7.3896445e-13  -1.1937118e-12   0.0000000e+00  -1.9724175e+02  -2.5211536e+03   2.5818192e+03  -5.1029728e+03  -2.6732668e+00   3.1033108e+02   3.5714500e+02  -4.6813923e+01   1.4747717e+02   1.2775530e+02  -1.6785764e+02   2.9561294e+02   0.0000000e+00   1.2196907e+03   3.1091215e+01   1.2567088e+02  -1.2196907e+03  -3.1091215e+01  -1.2567088e+02   0.0000000e+00   1.2249808e+03  -6.2908330e+01  -1.4016331e+02  -1.0119164e+01  -6.4483944e+01  -1.3877120e+03   1.3568384e+03   3.7323941e+02   4.9730830e+02   1.3787446e+02  -1.0337370e+02
   1.5000000e+00   1.7555195e-01  -8.9279534e-03   2.1681849e-01  -6.2528076e+00  -3.6329718e-02   4.6052427e-01   2.4062206e-01  -2.0391046e-01  -3.6427909e-02   5.4853899e-12   1.8474111e-13   1.0231815e-12   0.0000000e+00  -1.9724175e+02  -2.5015945e+03   2.6163922e+03  -5.1179867e+03  -2.5788866e+00   3.2231638e+02   3.2231404e+02   2.3373673e-03   1.4745793e+02  -5.6082650e+01  -1.6213750e+02   1.0605485e+02   0.0000000e+00   1.2234199e+03   1.1733680e+02   1.2591174e+02  -1.2234199e+03  -1.1733680e+02  -1.2591174e+02   0.0000000e+00   1.2286032e+03  -6.0832722e+01  -1.2336145e+02  -3.1842331e+01  -7.1464145e+01  -1.3732169e+03   1.3877891e+03   3.8314910e+02   4.4567549e+02  -2.4240319e+01  -9.0673357e+01
   1.5250000e+00   1.7502322e-01   2.1130633e-03   2.1211896e-01  -6.2500381e+00  -3.3927141e-02   4.6216743e-01   2.4501086e-01  -2.0413366e-01  -3.1007447e-02   5.7696070e-12   2.6005864e-12   5.6843419e-14   0.0000000e+00  -1.9724175e+02  -2.4908993e+03   2.6451186e+03  -5.1360180e+03  -2.4535888e+00   3.3016494e+02   3.4493782e+02  -1.4772880e+01   1.4744018e+02  -2.5123134e+02  -1.5797257e+02  -9.3258772e+01   0.0000000e+00   1.2241988e+03   2.0298085e+02   1.0439294e+02  -1.2241988e+03  -2.0298085e+02  -1.0439294e+02   0.0000000e+00   1.2311742e+03  -5.8192581e+01  -1.0947547e+02  -5.1310220e+01  -7.7766542e+01  -1.3661523e+03   1.4139445e+03   3.8835752e+02   4.5441329e+02  -1.9992112e+02  -8.0206026e+01
   1.5500000e+00   1.7561209e-01   1.1708828e-02   2.0782565e-01  -6.2514545e+00  -3.1023831e-02   4.6428976e-01   2.4938644e-01  -2.0408083e-01  -2.5704473e-02   9.6633812e-13   2.1316282e-13  -1.7053026e-13   0.0000000e+00  -1.9724175e+02  -2.4690172e+03   2.6856424e+03  -5.1546596e+03  -2.2954502e+00   3.4064122e+02   4.3256500e+02  -9.1923787e+01   1.4742243e+02  -4.3305934e+02  -1.5016893e+02  -2.8289040e+02   0.0000000e+00   1.2250807e+03   2.8000529e+02   6.1454855e+01  -1.2250807e+03  -2.8000529e+02  -6.1454855e+01   0.0000000e+00   1.2465894e+03  -5.4633294e+01  -8.6123462e+01  -6.8321502e+01  -8.3023151e+01  -1.3580705e+03   1.4390530e+03   3.9527451e+02   5.1868847e+02  -3.6473784e+02  -6.7145783e+01
